ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1765827331700,1002,870,7.51,5.39,38.79,54,4727.04,87.54,102,Driftwood Barstool,2025-12-15,440.11,198,2.22,10.74
1765830931700,1024,832,10.13,4.69,40.62,48,3626.29,75.55,78,Driftwood Barstool,2025-12-15,476.56,203,2.35,7.61
1765834531700,1124,1039,10.96,5.08,41.14,57,4089.49,71.75,76,Driftwood Barstool,2025-12-15,415.17,173,2.40,9.85
1765838131700,1243,1109,10.99,4.80,33.63,60,4747.62,79.13,110,Driftwood Barstool,2025-12-15,411.54,172,2.39,11.54
1765841731700,1335,1184,10.18,4.12,26.85,55,4797.56,87.23,89,Driftwood Barstool,2025-12-15,396.32,209,1.90,12.11
1765845331700,1504,1266,11.14,5.23,31.61,79,6799.16,86.07,104,Driftwood Barstool,2025-12-16,420.36,170,2.47,16.17
1765848931700,1620,1525,10.26,5.74,36.13,93,8269.88,88.92,126,Driftwood Barstool,2025-12-16,402.20,150,2.68,20.56
1765852531700,1753,1458,12.66,5.11,36.19,90,7945.31,88.28,170,Driftwood Barstool,2025-12-16,502.51,272,1.85,15.81
1765856131700,1849,1745,13.31,6.17,35.80,114,10016.94,87.87,207,Driftwood Barstool,2025-12-16,514.14,180,2.86,19.48
1765859731700,1932,1829,13.55,6.26,34.50,121,10051.82,83.07,224,Driftwood Barstool,2025-12-16,457.03,219,2.09,21.99
1765863331700,1974,1618,13.91,5.86,34.71,116,8246.58,71.09,205,Driftwood Barstool,2025-12-16,519.18,204,2.55,15.88
1765866931700,2020,1893,11.78,5.43,41.28,110,9239.48,84.00,176,Driftwood Barstool,2025-12-16,453.30,189,2.40,20.38
1765870531700,1981,1771,13.18,5.21,38.07,103,8677.95,84.25,133,Driftwood Barstool,2025-12-16,420.68,217,1.94,20.63
1765874131700,1951,1822,12.86,5.86,29.19,114,9899.71,86.84,168,Driftwood Barstool,2025-12-16,452.18,201,2.25,21.89
1765877731700,1842,1662,12.31,5.69,41.81,105,9145.83,87.10,161,Driftwood Barstool,2025-12-16,507.80,205,2.48,18.01
1765881331700,1743,1446,13.13,5.93,31.79,103,7705.42,74.81,173,Driftwood Barstool,2025-12-16,452.05,243,1.86,17.05
1765884931700,1640,1403,10.72,4.44,39.96,73,5965.14,81.71,89,Driftwood Barstool,2025-12-16,439.06,156,2.81,13.59
1765888531700,1489,1305,9.74,5.46,38.23,81,6723.82,83.01,146,Driftwood Barstool,2025-12-16,403.10,179,2.25,16.68
1765892131700,1365,1235,9.76,5.80,38.84,79,6593.30,83.46,136,Driftwood Barstool,2025-12-16,457.26,168,2.72,14.42
1765895731700,1229,1127,10.50,4.32,31.51,53,4168.10,78.64,74,Driftwood Barstool,2025-12-16,485.60,179,2.71,8.58
1765899331700,1141,973,10.18,4.87,28.45,56,4535.12,80.98,93,Driftwood Barstool,2025-12-16,431.50,157,2.75,10.51
1765902931700,1027,900,9.97,3.74,27.57,38,3176.07,83.58,66,Driftwood Barstool,2025-12-16,413.03,176,2.35,7.69
1765906531700,901,806,7.52,4.53,31.76,41,3161.31,77.11,71,Driftwood Barstool,2025-12-16,456.88,174,2.63,6.92
1765910131700,879,792,9.09,4.38,39.25,38,2859.48,75.25,49,Driftwood Barstool,2025-12-16,376.08,154,2.44,7.60
1765913731700,884,717,9.26,4.19,36.33,37,2885.71,77.99,58,Driftwood Barstool,2025-12-16,379.99,196,1.94,7.59
1765917331700,945,853,9.70,5.09,33.70,48,4006.24,83.46,89,Driftwood Barstool,2025-12-16,432.77,207,2.09,9.26
1765920931700,1000,908,9.08,5.33,29.92,53,4304.12,81.21,71,Driftwood Barstool,2025-12-16,441.58,214,2.06,9.75
1765924531700,1096,907,10.22,5.46,41.16,60,5312.25,88.54,105,Driftwood Barstool,2025-12-16,469.18,173,2.71,11.32
1765928131700,1210,986,10.78,5.26,27.29,64,5281.54,82.52,82,Driftwood Barstool,2025-12-16,375.70,126,2.98,14.06
1765931731700,1358,1090,10.23,5.70,39.38,77,5856.24,76.06,127,Driftwood Barstool,2025-12-17,384.12,210,1.83,15.25
1765935331700,1456,1196,11.03,4.66,30.23,68,5758.44,84.68,83,Driftwood Barstool,2025-12-17,395.93,145,2.73,14.54
1765938931700,1560,1252,11.19,6.09,30.69,95,8222.05,86.55,124,Driftwood Barstool,2025-12-17,405.17,203,2.00,20.29
1765942531700,1662,1479,13.39,5.90,36.07,98,8710.87,88.89,141,Driftwood Barstool,2025-12-17,402.49,216,1.86,21.64
1765946131700,1723,1457,11.62,5.74,30.68,99,7254.26,73.28,138,Driftwood Barstool,2025-12-17,419.64,228,1.84,17.29
1765949731700,1807,1529,12.73,5.20,30.33,94,7845.80,83.47,169,Driftwood Barstool,2025-12-17,406.33,179,2.27,19.31
1765953331700,1823,1673,13.38,5.26,44.93,96,7851.60,81.79,165,Driftwood Barstool,2025-12-17,454.50,196,2.32,17.28
1765956931700,1787,1592,11.96,5.24,31.31,94,7673.12,81.63,128,Driftwood Barstool,2025-12-17,462.12,193,2.39,16.60
1765960531700,1730,1512,12.22,6.47,31.93,112,9880.54,88.22,143,Driftwood Barstool,2025-12-17,480.23,257,1.87,20.57
1765964131700,1669,1434,11.85,5.69,38.34,95,8285.66,87.22,140,Driftwood Barstool,2025-12-17,432.23,233,1.86,19.17
1765967731700,1581,1291,11.26,6.18,37.11,98,7123.76,72.69,120,Driftwood Barstool,2025-12-17,449.16,206,2.18,15.86
1765971331700,1442,1186,12.01,4.40,30.08,63,5537.68,87.90,103,Driftwood Barstool,2025-12-17,406.33,160,2.54,13.63
1765974931700,1333,1198,11.04,5.74,33.09,76,5800.33,76.32,105,Driftwood Barstool,2025-12-17,481.79,182,2.65,12.04
1765978531700,1204,1037,10.37,4.98,36.28,60,4431.07,73.85,96,Driftwood Barstool,2025-12-17,481.80,229,2.10,9.20
1765982131700,1095,883,10.14,5.34,36.96,58,5103.08,87.98,95,Driftwood Barstool,2025-12-17,487.46,230,2.12,10.47
1765985731700,1020,846,9.83,5.28,31.65,54,4582.80,84.87,84,Driftwood Barstool,2025-12-17,468.48,185,2.53,9.78
1765989331700,960,793,10.54,4.81,32.18,46,3846.04,83.61,58,Driftwood Barstool,2025-12-17,455.41,169,2.69,8.45
1765992931700,848,774,8.66,4.87,39.38,41,2947.75,71.90,66,Driftwood Barstool,2025-12-17,398.67,143,2.79,7.39
1765996531700,840,684,9.97,3.68,38.50,31,2391.23,77.14,47,Driftwood Barstool,2025-12-17,372.05,182,2.04,6.43
1766000131700,823,715,8.81,5.34,37.41,44,3912.33,88.92,53,Driftwood Barstool,2025-12-17,455.19,228,2.00,8.59
1766003731700,878,781,9.42,5.34,38.70,47,4078.43,86.78,66,Driftwood Barstool,2025-12-17,447.26,195,2.29,9.12
1766007331700,949,763,9.84,4.50,30.01,43,3430.06,79.77,64,Driftwood Barstool,2025-12-17,391.80,151,2.59,8.75
1766010931700,1031,835,8.74,4.24,37.17,44,3801.58,86.40,70,Driftwood Barstool,2025-12-17,433.51,172,2.52,8.77
1766014531700,1149,1058,9.65,4.42,30.15,51,4060.93,79.63,70,Driftwood Barstool,2025-12-17,394.69,183,2.16,10.29
1766018131700,1268,1159,10.11,5.71,36.52,72,5128.35,71.23,125,Driftwood Barstool,2025-12-18,455.88,179,2.55,11.25
1766021731700,1350,1162,10.03,5.95,34.26,80,7063.60,88.29,136,Driftwood Barstool,2025-12-18,420.96,194,2.17,16.78
1766025331700,1479,1232,11.55,4.93,34.88,73,6251.42,85.64,130,Driftwood Barstool,2025-12-18,507.00,201,2.52,12.33
1766028931700,1564,1252,12.33,5.14,32.66,80,6155.54,76.94,97,Driftwood Barstool,2025-12-18,453.61,194,2.34,13.57
1766032531700,1623,1315,13.56,6.01,35.31,98,7021.87,71.65,185,Driftwood Barstool,2025-12-18,454.12,248,1.83,15.46
1766036131700,1657,1495,13.53,4.85,30.42,80,6529.24,81.62,103,Driftwood Barstool,2025-12-18,479.36,218,2.20,13.62
1766039731700,1689,1395,13.33,5.39,31.72,91,7721.98,84.86,133,Driftwood Barstool,2025-12-18,414.29,228,1.82,18.64
1766043331700,1649,1400,12.31,6.47,37.59,107,8770.70,81.97,165,Driftwood Barstool,2025-12-18,448.43,211,2.13,19.56
1766046931700,1626,1500,13.48,5.94,44.67,97,7747.88,79.88,163,Driftwood Barstool,2025-12-18,495.00,209,2.37,15.65
1766050531700,1544,1280,12.64,5.75,39.80,89,6836.15,76.81,144,Driftwood Barstool,2025-12-18,488.22,248,1.97,14.00
1766054131700,1467,1271,12.87,4.85,38.51,71,5890.85,82.97,117,Driftwood Barstool,2025-12-18,406.60,204,1.99,14.49
1766057731700,1350,1124,11.44,5.87,34.72,79,5641.27,71.41,131,Driftwood Barstool,2025-12-18,438.45,215,2.04,12.87
1766061331700,1247,1166,9.91,5.93,30.07,74,5417.96,73.22,140,Driftwood Barstool,2025-12-18,494.30,228,2.17,10.96
1766064931700,1156,996,11.37,5.73,41.66,66,5216.45,79.04,88,Driftwood Barstool,2025-12-18,493.33,171,2.88,10.57
1766068531700,1049,877,10.14,5.53,27.31,58,4661.44,80.37,85,Driftwood Barstool,2025-12-18,411.32,210,1.96,11.33
1766072131700,935,836,9.55,5.47,40.70,51,3889.28,76.26,72,Driftwood Barstool,2025-12-18,454.02,180,2.52,8.57
1766075731700,868,735,9.33,3.77,35.89,33,2445.51,74.11,59,Driftwood Barstool,2025-12-18,461.56,182,2.54,5.30
1766079331700,873,766,8.38,4.47,35.87,39,3121.36,80.03,50,Driftwood Barstool,2025-12-18,361.93,154,2.35,8.62
1766082931700,856,785,9.57,3.84,40.18,33,2733.18,82.82,61,Driftwood Barstool,2025-12-18,423.99,207,2.05,6.45
1766086531700,849,747,9.01,3.64,35.52,31,2640.53,85.18,38,Driftwood Barstool,2025-12-18,407.00,197,2.07,6.49
1766090131700,881,738,9.37,4.65,36.12,41,3554.37,86.69,75,Driftwood Barstool,2025-12-18,451.03,189,2.39,7.88
1766093731700,968,776,9.88,4.14,37.99,40,3416.79,85.42,64,Driftwood Barstool,2025-12-18,452.44,167,2.71,7.55
1766097331700,1072,992,9.94,5.60,26.32,60,4439.77,74.00,73,Driftwood Barstool,2025-12-18,450.63,198,2.28,9.85
1766100931700,1183,957,10.47,4.20,41.59,50,3561.06,71.22,85,Driftwood Barstool,2025-12-18,453.34,247,1.84,7.86
1766104531700,1278,1176,11.31,5.56,37.26,71,5313.49,74.84,94,Driftwood Barstool,2025-12-19,409.51,212,1.93,12.98
1766108131700,1402,1138,12.37,4.43,35.30,62,4762.01,76.81,114,Driftwood Barstool,2025-12-19,413.43,185,2.23,11.52
1766111731700,1488,1357,12.09,5.43,39.58,81,6537.96,80.72,139,Driftwood Barstool,2025-12-19,401.28,209,1.92,16.29
1766115331700,1582,1312,12.84,6.39,39.18,101,7532.40,74.58,189,Driftwood Barstool,2025-12-19,482.66,236,2.05,15.61
1766118931700,1676,1441,12.87,5.32,34.23,89,6818.87,76.62,137,Driftwood Barstool,2025-12-19,500.35,199,2.51,13.63
1766122531700,1706,1606,11.86,5.44,44.04,93,7812.41,84.00,115,Driftwood Barstool,2025-12-19,429.71,203,2.12,18.18
1766126131700,1743,1445,11.93,5.06,34.43,88,6608.88,75.10,159,Driftwood Barstool,2025-12-19,412.50,154,2.68,16.02
1766129731700,1694,1407,12.25,6.14,43.42,104,8876.36,85.35,139,Driftwood Barstool,2025-12-19,406.78,215,1.89,21.82
1766133331700,1665,1497,11.21,6.27,39.50,104,7979.68,76.73,129,Driftwood Barstool,2025-12-19,490.26,235,2.09,16.28
1766136931700,1591,1295,12.31,5.27,35.93,84,6454.13,76.83,113,Driftwood Barstool,2025-12-19,435.92,216,2.02,14.81
1766140531700,1524,1258,11.00,5.94,36.76,91,6527.57,71.73,160,Driftwood Barstool,2025-12-19,474.33,208,2.28,13.76
1766144131700,1391,1250,11.30,5.13,28.64,71,6294.60,88.66,90,Driftwood Barstool,2025-12-19,491.23,238,2.06,12.81
1766147731700,1299,1232,11.68,5.37,31.91,70,5763.68,82.34,119,Driftwood Barstool,2025-12-19,447.62,245,1.83,12.88
1766151331700,1155,1083,8.92,5.31,33.74,61,4398.70,72.11,113,Driftwood Barstool,2025-12-19,476.38,185,2.58,9.23
1766154931700,1058,925,9.56,5.24,37.90,55,4473.26,81.33,104,Driftwood Barstool,2025-12-19,448.13,150,2.99,9.98
1766158531700,954,876,9.15,5.53,33.04,53,4433.63,83.65,76,Driftwood Barstool,2025-12-19,476.41,213,2.24,9.31
1766162131700,902,853,7.82,4.51,35.00,41,3109.17,75.83,66,Driftwood Barstool,2025-12-19,389.83,167,2.33,7.98
1766165731700,957,884,7.93,4.14,36.81,40,3528.89,88.22,52,Driftwood Barstool,2025-12-19,383.40,188,2.04,9.20
1766169331700,909,820,9.51,3.96,38.67,36,2842.70,78.96,58,Driftwood Barstool,2025-12-19,435.32,232,1.88,6.53
1766172931700,937,774,9.03,5.21,37.70,49,4316.93,88.10,74,Driftwood Barstool,2025-12-19,377.32,199,1.90,11.44
1766176531700,983,844,7.72,5.03,41.15,49,4266.05,87.06,61,Driftwood Barstool,2025-12-19,442.10,218,2.03,9.65
1766180131700,1055,883,10.79,4.23,40.65,45,3715.04,82.56,59,Driftwood Barstool,2025-12-19,444.33,212,2.10,8.36
1766183731700,1180,1032,8.94,4.57,30.95,54,4070.25,75.38,100,Driftwood Barstool,2025-12-19,387.58,188,2.06,10.50
1766187331700,1301,1180,11.14,4.52,32.27,59,4877.28,82.67,76,Driftwood Barstool,2025-12-19,410.65,156,2.63,11.88
1766190931700,1407,1194,10.05,4.40,39.74,62,5307.00,85.60,115,Driftwood Barstool,2025-12-20,418.98,140,2.99,12.67
1766194531700,1544,1400,12.47,5.63,42.34,87,6487.59,74.57,142,Driftwood Barstool,2025-12-20,449.69,222,2.03,14.43
1766198131700,1671,1386,12.64,4.86,35.31,81,6971.46,86.07,140,Driftwood Barstool,2025-12-20,409.96,219,1.87,17.01
1766201731700,1750,1519,13.73,5.83,35.38,102,8682.84,85.13,138,Driftwood Barstool,2025-12-20,405.94,158,2.57,21.39
1766205331700,1834,1669,13.89,5.60,40.79,103,8637.97,83.86,192,Driftwood Barstool,2025-12-20,515.74,251,2.05,16.75
1766208931700,1880,1754,13.25,5.36,30.91,101,7171.08,71.00,192,Driftwood Barstool,2025-12-20,463.64,157,2.95,15.47
1766212531700,1885,1643,13.66,5.59,41.99,105,7645.42,72.81,149,Driftwood Barstool,2025-12-20,489.49,237,2.07,15.62
1766216131700,1879,1573,13.31,5.71,35.70,107,9037.02,84.46,194,Driftwood Barstool,2025-12-20,493.61,190,2.60,18.31
1766219731700,1830,1670,12.41,5.22,30.44,95,8434.24,88.78,165,Driftwood Barstool,2025-12-20,517.29,240,2.16,16.30
1766223331700,1746,1525,11.75,5.38,39.55,94,6750.98,71.82,177,Driftwood Barstool,2025-12-20,490.84,217,2.26,13.75
1766226931700,1641,1329,13.23,6.23,33.94,102,8721.47,85.50,184,Driftwood Barstool,2025-12-20,464.78,242,1.92,18.76
1766230531700,1529,1365,12.42,4.45,42.90,68,5507.35,80.99,84,Driftwood Barstool,2025-12-20,446.76,200,2.23,12.33
1766234131700,1431,1288,10.30,4.88,39.02,70,5393.11,77.04,123,Driftwood Barstool,2025-12-20,416.91,197,2.12,12.94
1766237731700,1295,1062,10.99,4.95,28.07,64,5105.53,79.77,94,Driftwood Barstool,2025-12-20,421.85,158,2.67,12.10
1766241331700,1174,1040,9.46,4.26,31.04,50,3998.36,79.97,74,Driftwood Barstool,2025-12-20,414.66,184,2.25,9.64
1766244931700,1067,863,9.88,4.31,32.72,46,3278.24,71.27,67,Driftwood Barstool,2025-12-20,396.15,144,2.75,8.28
1766248531700,1007,882,10.07,4.33,31.03,44,3853.45,87.58,82,Driftwood Barstool,2025-12-20,374.63,194,1.93,10.29
1766252131700,1049,865,9.32,4.59,29.81,48,3552.57,74.01,84,Driftwood Barstool,2025-12-20,409.63,170,2.41,8.67
1766255731700,1006,922,9.23,4.45,35.98,45,3739.13,83.09,65,Driftwood Barstool,2025-12-20,400.91,218,1.84,9.33
1766259331700,1039,932,9.43,4.29,26.09,45,3789.01,84.20,80,Driftwood Barstool,2025-12-20,438.48,226,1.94,8.64
1766262931700,1087,1019,10.32,5.37,35.30,58,4582.64,79.01,93,Driftwood Barstool,2025-12-20,369.41,137,2.70,12.41
1766266531700,1171,1105,9.45,4.36,28.63,51,4090.99,80.22,65,Driftwood Barstool,2025-12-20,412.99,196,2.11,9.91
1766270131700,1266,1151,9.77,4.22,40.20,53,4150.79,78.32,97,Driftwood Barstool,2025-12-20,429.44,163,2.63,9.67
1766273731700,1391,1256,9.67,4.61,32.56,64,4997.58,78.09,84,Driftwood Barstool,2025-12-20,476.09,235,2.03,10.50
1766277331700,1548,1291,10.85,4.82,29.52,75,6522.86,86.97,122,Driftwood Barstool,2025-12-21,425.88,208,2.05,15.32
1766280931700,1686,1467,11.69,5.19,41.98,88,7266.97,82.58,144,Driftwood Barstool,2025-12-21,388.27,154,2.52,18.72
1766284531700,1801,1451,10.91,6.10,43.11,110,8290.28,75.37,189,Driftwood Barstool,2025-12-21,464.08,209,2.22,17.86
1766288131700,1911,1593,12.72,5.13,39.27,98,8428.89,86.01,178,Driftwood Barstool,2025-12-21,462.40,228,2.03,18.23
1766291731700,1993,1716,11.82,4.93,34.10,98,8429.72,86.02,155,Driftwood Barstool,2025-12-21,420.29,171,2.46,20.06
