ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1765676131700,1846,1552,12.76,5.91,41.80,109,9563.76,87.74,206,Juniper Throw Blanket,2025-12-14,568.95,221,2.57,16.81
1765679731700,1993,1802,11.67,5.33,38.09,106,8822.48,83.23,167,Juniper Throw Blanket,2025-12-14,578.41,278,2.08,15.25
1765683331700,2110,1908,12.42,6.16,39.47,130,11613.61,89.34,207,Juniper Throw Blanket,2025-12-14,589.33,322,1.83,19.71
1765686931700,2212,2053,12.55,5.95,29.89,132,11633.53,88.13,209,Juniper Throw Blanket,2025-12-14,568.90,308,1.85,20.45
1765690531700,2261,1822,12.63,5.51,41.07,125,10629.14,85.03,152,Juniper Throw Blanket,2025-12-14,540.48,229,2.36,19.67
1765694131700,2303,2120,13.23,4.95,31.17,114,9188.69,80.60,150,Juniper Throw Blanket,2025-12-14,547.41,212,2.58,16.79
1765697731700,2254,1926,12.31,5.77,39.72,130,10976.82,84.44,207,Juniper Throw Blanket,2025-12-14,579.24,267,2.17,18.95
1765701331700,2234,1812,13.29,5.48,38.41,122,9192.48,75.35,230,Juniper Throw Blanket,2025-12-14,509.15,197,2.58,18.05
1765704931700,2113,1849,11.68,6.31,28.62,133,10108.71,76.01,251,Juniper Throw Blanket,2025-12-14,485.44,211,2.30,20.82
1765708531700,2009,1898,10.90,4.61,33.26,93,7411.61,79.69,128,Juniper Throw Blanket,2025-12-14,546.74,268,2.04,13.56
1765712131700,1862,1758,11.36,5.69,41.80,106,7987.08,75.35,164,Juniper Throw Blanket,2025-12-14,475.43,184,2.58,16.80
1765715731700,1710,1579,10.59,4.61,36.78,79,6976.06,88.30,97,Juniper Throw Blanket,2025-12-14,494.30,272,1.82,14.11
1765719331700,1562,1259,11.20,4.94,35.62,77,6636.25,86.19,144,Juniper Throw Blanket,2025-12-14,493.17,249,1.98,13.46
1765722931700,1404,1252,9.63,5.69,34.03,80,6613.02,82.66,99,Juniper Throw Blanket,2025-12-14,448.21,244,1.84,14.75
1765726531700,1276,1139,9.92,5.27,26.14,67,6130.65,91.50,109,Juniper Throw Blanket,2025-12-14,509.71,260,1.96,12.03
1765730131700,1183,1013,8.39,4.58,33.39,54,4716.04,87.33,65,Juniper Throw Blanket,2025-12-14,470.84,179,2.63,10.02
1765733731700,1162,1038,8.79,5.05,30.35,59,5367.74,90.98,110,Juniper Throw Blanket,2025-12-14,436.83,168,2.60,12.29
1765737331700,1156,978,10.37,3.91,32.74,45,3410.02,75.78,76,Juniper Throw Blanket,2025-12-14,467.52,216,2.16,7.29
1765740931700,1145,950,8.95,3.97,40.88,45,3534.44,78.54,60,Juniper Throw Blanket,2025-12-14,478.31,221,2.16,7.39
1765744531700,1238,1140,9.71,4.09,38.72,51,4091.70,80.23,65,Juniper Throw Blanket,2025-12-14,493.43,244,2.02,8.29
1765748131700,1322,1196,9.44,4.75,35.54,63,5755.84,91.36,106,Juniper Throw Blanket,2025-12-14,513.45,210,2.44,11.21
1765751731700,1442,1299,8.83,4.61,39.44,66,5260.39,79.70,108,Juniper Throw Blanket,2025-12-14,541.88,191,2.84,9.71
1765755331700,1602,1505,11.55,4.10,29.74,66,5013.82,75.97,82,Juniper Throw Blanket,2025-12-14,559.65,240,2.33,8.96
1765758931700,1725,1477,10.92,5.62,41.08,97,8021.66,82.70,179,Juniper Throw Blanket,2025-12-15,505.88,218,2.32,15.86
1765762531700,1908,1527,11.22,5.16,41.93,98,8387.87,85.59,140,Juniper Throw Blanket,2025-12-15,488.66,255,1.92,17.17
1765766131700,2028,1918,13.27,5.58,40.27,113,9907.05,87.67,186,Juniper Throw Blanket,2025-12-15,508.18,209,2.43,19.50
1765769731700,2180,1883,10.87,4.92,35.48,107,9281.90,86.75,194,Juniper Throw Blanket,2025-12-15,548.15,187,2.93,16.93
1765773331700,2251,1979,12.93,5.39,34.54,121,11086.71,91.63,182,Juniper Throw Blanket,2025-12-15,574.56,219,2.62,19.30
1765776931700,2302,1919,11.81,5.09,39.56,117,9230.97,78.90,212,Juniper Throw Blanket,2025-12-15,599.92,315,1.90,15.39
1765780531700,2347,2184,13.68,4.84,36.60,114,10289.49,90.26,204,Juniper Throw Blanket,2025-12-15,551.37,251,2.20,18.66
1765784131700,2320,2083,14.27,4.82,36.54,112,10264.78,91.65,203,Juniper Throw Blanket,2025-12-15,576.71,253,2.28,17.80
1765787731700,2278,2018,12.60,5.79,32.76,132,11247.42,85.21,170,Juniper Throw Blanket,2025-12-15,534.75,229,2.34,21.03
1765791331700,2156,1995,13.04,5.30,35.99,114,10532.56,92.39,139,Juniper Throw Blanket,2025-12-15,486.08,236,2.06,21.67
1765794931700,2037,1868,12.64,5.38,43.64,110,9188.06,83.53,137,Juniper Throw Blanket,2025-12-15,574.51,224,2.56,15.99
1765798531700,1911,1545,11.40,5.68,36.32,108,9064.00,83.93,141,Juniper Throw Blanket,2025-12-15,538.43,234,2.30,16.83
1765802131700,1725,1447,12.15,4.70,28.15,81,7140.69,88.16,122,Juniper Throw Blanket,2025-12-15,497.74,247,2.02,14.35
1765805731700,1570,1298,10.58,5.75,36.78,90,7767.23,86.30,126,Juniper Throw Blanket,2025-12-15,474.38,242,1.96,16.37
1765809331700,1423,1290,10.29,4.77,34.72,68,6268.01,92.18,101,Juniper Throw Blanket,2025-12-15,544.36,215,2.53,11.51
1765812931700,1312,1075,9.74,4.58,40.43,60,4990.32,83.17,98,Juniper Throw Blanket,2025-12-15,499.50,270,1.85,9.99
1765816531700,1215,1097,10.63,4.22,30.03,51,4357.23,85.44,69,Juniper Throw Blanket,2025-12-15,533.51,215,2.48,8.17
1765820131700,1085,1011,8.92,5.21,39.73,57,4599.19,80.69,70,Juniper Throw Blanket,2025-12-15,520.38,246,2.12,8.84
1765823731700,1074,944,9.42,3.60,27.53,39,3113.34,79.83,65,Juniper Throw Blanket,2025-12-15,548.16,218,2.51,5.68
1765827331700,1101,1021,8.19,3.82,34.91,42,3212.87,76.50,74,Juniper Throw Blanket,2025-12-15,474.90,162,2.93,6.77
1765830931700,1167,1028,8.91,5.27,39.22,61,4833.26,79.23,108,Juniper Throw Blanket,2025-12-15,520.59,221,2.36,9.28
1765834531700,1244,1147,8.20,3.97,34.85,49,4293.62,87.62,85,Juniper Throw Blanket,2025-12-15,526.90,264,2.00,8.15
1765838131700,1357,1257,10.40,4.00,28.93,54,4263.98,78.96,97,Juniper Throw Blanket,2025-12-15,482.64,251,1.92,8.83
1765841731700,1487,1333,11.46,4.66,33.75,69,6416.57,92.99,101,Juniper Throw Blanket,2025-12-15,469.08,203,2.31,13.68
1765845331700,1658,1339,10.30,5.78,27.80,96,7321.84,76.27,116,Juniper Throw Blanket,2025-12-16,465.88,222,2.10,15.72
1765848931700,1789,1633,12.20,6.10,38.11,109,9175.80,84.18,198,Juniper Throw Blanket,2025-12-16,475.42,221,2.15,19.30
1765852531700,1940,1830,12.24,4.59,42.61,89,6871.85,77.21,151,Juniper Throw Blanket,2025-12-16,485.14,240,2.02,14.16
1765856131700,2037,1644,13.08,5.80,31.77,118,10427.11,88.37,191,Juniper Throw Blanket,2025-12-16,556.01,293,1.90,18.75
1765859731700,2121,1789,11.48,5.34,32.84,113,10225.34,90.49,189,Juniper Throw Blanket,2025-12-16,501.48,238,2.11,20.39
1765863331700,2180,1796,14.31,5.01,31.53,109,9372.43,85.99,139,Juniper Throw Blanket,2025-12-16,581.38,228,2.55,16.12
1765866931700,2219,1817,12.30,5.26,41.77,117,9629.75,82.31,217,Juniper Throw Blanket,2025-12-16,579.71,279,2.08,16.61
1765870531700,2173,1794,13.05,5.27,44.25,114,8927.19,78.31,146,Juniper Throw Blanket,2025-12-16,584.61,279,2.10,15.27
1765874131700,2136,1873,14.12,5.57,43.96,119,10560.15,88.74,214,Juniper Throw Blanket,2025-12-16,498.71,213,2.34,21.17
1765877731700,2034,1628,12.36,4.96,39.86,101,8004.35,79.25,134,Juniper Throw Blanket,2025-12-16,556.22,208,2.67,14.39
1765881331700,1917,1696,11.89,4.71,41.87,90,7952.22,88.36,169,Juniper Throw Blanket,2025-12-16,555.52,263,2.11,14.32
1765884931700,1794,1469,12.54,5.31,29.77,95,7360.52,77.48,174,Juniper Throw Blanket,2025-12-16,529.91,182,2.91,13.89
1765888531700,1652,1426,11.73,5.40,42.90,89,7581.85,85.19,153,Juniper Throw Blanket,2025-12-16,520.33,218,2.39,14.57
1765892131700,1495,1386,9.30,4.31,30.36,64,5427.19,84.80,99,Juniper Throw Blanket,2025-12-16,507.87,246,2.06,10.69
1765895731700,1371,1229,8.44,5.18,32.16,71,6422.63,90.46,106,Juniper Throw Blanket,2025-12-16,471.28,226,2.09,13.63
1765899331700,1241,1130,8.72,4.48,30.47,56,4273.57,76.31,105,Juniper Throw Blanket,2025-12-16,500.48,191,2.62,8.54
1765902931700,1153,1015,10.30,4.56,25.65,53,4270.55,80.58,68,Juniper Throw Blanket,2025-12-16,484.07,183,2.65,8.82
1765906531700,988,832,8.57,5.41,39.62,53,4585.08,86.51,89,Juniper Throw Blanket,2025-12-16,499.03,176,2.84,9.19
1765910131700,969,886,8.14,4.35,28.37,42,3695.31,87.98,51,Juniper Throw Blanket,2025-12-16,541.31,285,1.90,6.83
1765913731700,986,842,8.45,3.85,34.81,38,2852.83,75.07,51,Juniper Throw Blanket,2025-12-16,472.98,218,2.17,6.03
1765917331700,1026,838,8.45,4.09,27.11,42,3752.77,89.35,74,Juniper Throw Blanket,2025-12-16,499.18,175,2.85,7.52
1765920931700,1111,1049,10.41,5.28,40.86,59,5009.02,84.90,97,Juniper Throw Blanket,2025-12-16,536.75,209,2.57,9.33
1765924531700,1227,1123,11.17,5.65,31.90,69,6072.54,88.01,95,Juniper Throw Blanket,2025-12-16,502.22,186,2.70,12.09
1765928131700,1368,1232,11.30,5.75,41.01,79,6805.31,86.14,148,Juniper Throw Blanket,2025-12-16,553.74,261,2.12,12.29
1765931731700,1475,1186,11.86,5.25,35.14,77,7095.65,92.15,136,Juniper Throw Blanket,2025-12-17,544.07,191,2.85,13.04
1765935331700,1597,1481,12.28,5.24,43.18,84,6730.85,80.13,123,Juniper Throw Blanket,2025-12-17,509.86,178,2.86,13.20
1765938931700,1725,1441,12.75,5.71,28.39,98,8031.41,81.95,129,Juniper Throw Blanket,2025-12-17,549.10,259,2.12,14.63
1765942531700,1826,1662,11.93,4.63,37.13,84,6909.58,82.26,128,Juniper Throw Blanket,2025-12-17,588.95,200,2.94,11.73
1765946131700,1904,1709,12.46,6.31,29.65,120,9408.02,78.40,147,Juniper Throw Blanket,2025-12-17,573.65,286,2.01,16.40
1765949731700,1986,1683,11.79,6.51,44.30,129,11238.46,87.12,168,Juniper Throw Blanket,2025-12-17,581.27,269,2.16,19.33
1765953331700,1993,1646,13.58,5.07,36.30,101,8035.72,79.56,158,Juniper Throw Blanket,2025-12-17,577.80,227,2.55,13.91
1765956931700,1971,1841,12.54,5.36,33.77,106,9088.61,85.74,199,Juniper Throw Blanket,2025-12-17,505.24,240,2.11,17.99
1765960531700,1941,1843,13.52,5.22,37.47,101,8474.28,83.90,167,Juniper Throw Blanket,2025-12-17,591.54,302,1.96,14.33
1765964131700,1826,1567,11.66,4.80,38.33,88,7536.26,85.64,143,Juniper Throw Blanket,2025-12-17,593.90,234,2.54,12.69
1765967731700,1730,1481,11.91,5.13,32.72,89,7346.74,82.55,148,Juniper Throw Blanket,2025-12-17,573.11,238,2.41,12.82
1765971331700,1617,1339,12.31,4.38,38.19,71,6064.11,85.41,93,Juniper Throw Blanket,2025-12-17,527.72,232,2.27,11.49
1765974931700,1460,1343,11.99,4.75,30.37,69,5435.21,78.77,119,Juniper Throw Blanket,2025-12-17,520.18,213,2.44,10.45
1765978531700,1363,1141,11.29,5.72,32.27,78,6511.90,83.49,128,Juniper Throw Blanket,2025-12-17,565.13,280,2.02,11.52
1765982131700,1215,979,10.26,5.56,36.30,68,5250.31,77.21,115,Juniper Throw Blanket,2025-12-17,493.79,202,2.44,10.63
1765985731700,1114,922,9.48,4.65,35.01,52,4643.36,89.30,86,Juniper Throw Blanket,2025-12-17,509.04,266,1.91,9.12
1765989331700,1056,866,8.06,4.61,38.95,49,4147.07,84.63,61,Juniper Throw Blanket,2025-12-17,454.50,224,2.03,9.12
1765992931700,910,781,7.50,4.05,29.85,37,3165.42,85.55,60,Juniper Throw Blanket,2025-12-17,459.11,163,2.82,6.89
1765996531700,911,789,8.09,3.99,29.91,36,3045.68,84.60,63,Juniper Throw Blanket,2025-12-17,442.61,165,2.68,6.88
1766000131700,918,760,9.90,4.74,38.87,43,3597.46,83.66,62,Juniper Throw Blanket,2025-12-17,484.16,186,2.60,7.43
1766003731700,971,852,10.55,3.77,35.22,37,3129.99,84.59,52,Juniper Throw Blanket,2025-12-17,506.66,229,2.21,6.18
1766007331700,1046,958,10.25,4.99,32.87,52,4165.97,80.11,67,Juniper Throw Blanket,2025-12-17,474.36,203,2.34,8.78
1766010931700,1122,942,10.89,4.56,29.70,51,3869.19,75.87,75,Juniper Throw Blanket,2025-12-17,555.32,290,1.91,6.97
1766014531700,1259,1175,9.74,4.50,41.93,57,4638.53,81.38,105,Juniper Throw Blanket,2025-12-17,509.49,201,2.53,9.10
1766018131700,1396,1288,9.67,5.36,40.67,75,6640.79,88.54,112,Juniper Throw Blanket,2025-12-18,547.40,290,1.89,12.13
1766021731700,1503,1282,12.31,5.84,39.85,88,8024.81,91.19,138,Juniper Throw Blanket,2025-12-18,477.78,239,2.00,16.80
1766025331700,1627,1393,11.27,5.39,38.39,88,7503.12,85.26,122,Juniper Throw Blanket,2025-12-18,482.66,222,2.17,15.55
1766028931700,1726,1515,11.44,5.34,28.87,92,8084.30,87.87,173,Juniper Throw Blanket,2025-12-18,515.54,172,3.00,15.68
1766032531700,1789,1682,11.39,5.14,44.53,92,8165.46,88.75,149,Juniper Throw Blanket,2025-12-18,485.21,260,1.87,16.83
1766036131700,1854,1608,13.05,5.34,38.25,99,8953.85,90.44,144,Juniper Throw Blanket,2025-12-18,556.94,233,2.39,16.08
1766039731700,1839,1715,11.55,5.82,39.31,107,8800.36,82.25,166,Juniper Throw Blanket,2025-12-18,534.34,290,1.84,16.47
1766043331700,1835,1708,11.56,6.12,33.69,112,9552.13,85.29,208,Juniper Throw Blanket,2025-12-18,546.28,190,2.88,17.49
1766046931700,1785,1566,12.19,6.20,30.60,111,9903.98,89.23,171,Juniper Throw Blanket,2025-12-18,586.88,235,2.50,16.88
1766050531700,1713,1493,10.98,5.58,43.49,96,8515.20,88.70,147,Juniper Throw Blanket,2025-12-18,515.53,285,1.81,16.52
1766054131700,1635,1505,11.81,4.97,43.24,81,6421.14,79.27,138,Juniper Throw Blanket,2025-12-18,501.65,170,2.95,12.80
1766057731700,1505,1361,10.31,5.02,38.69,76,6173.18,81.23,136,Juniper Throw Blanket,2025-12-18,539.57,257,2.10,11.44
1766061331700,1373,1137,9.73,5.56,31.54,76,6825.99,89.82,91,Juniper Throw Blanket,2025-12-18,492.17,269,1.83,13.87
1766064931700,1264,1077,10.34,4.97,30.48,63,5744.18,91.18,81,Juniper Throw Blanket,2025-12-18,549.02,271,2.03,10.46
1766068531700,1138,1043,11.05,4.65,35.36,53,4422.43,83.44,82,Juniper Throw Blanket,2025-12-18,535.26,271,1.98,8.26
1766072131700,1027,875,8.54,4.62,28.61,47,3953.38,84.11,83,Juniper Throw Blanket,2025-12-18,561.68,281,2.00,7.04
1766075731700,951,775,9.28,5.20,30.00,49,3828.69,78.14,66,Juniper Throw Blanket,2025-12-18,534.93,197,2.72,7.16
1766079331700,959,840,9.53,5.25,32.59,50,4283.53,85.67,82,Juniper Throw Blanket,2025-12-18,439.33,148,2.97,9.75
1766082931700,910,739,10.01,3.80,30.23,35,2749.42,78.55,49,Juniper Throw Blanket,2025-12-18,444.62,233,1.91,6.18
1766086531700,957,789,8.14,5.03,31.12,48,3641.51,75.86,61,Juniper Throw Blanket,2025-12-18,461.99,194,2.38,7.88
1766090131700,1009,844,7.81,5.10,25.40,51,4453.88,87.33,91,Juniper Throw Blanket,2025-12-18,497.62,255,1.95,8.95
1766093731700,1086,906,10.87,5.17,35.53,56,4724.69,84.37,75,Juniper Throw Blanket,2025-12-18,548.33,271,2.02,8.62
1766097331700,1171,1051,9.39,5.29,37.67,62,4758.41,76.75,113,Juniper Throw Blanket,2025-12-18,528.18,189,2.79,9.01
1766100931700,1284,1070,10.79,4.79,30.28,62,5200.34,83.88,117,Juniper Throw Blanket,2025-12-18,455.74,248,1.84,11.41
1766104531700,1416,1341,10.20,4.68,42.14,66,5123.95,77.64,81,Juniper Throw Blanket,2025-12-19,468.67,214,2.19,10.93
1766108131700,1550,1252,11.67,6.14,38.09,95,7951.53,83.70,149,Juniper Throw Blanket,2025-12-19,496.89,240,2.07,16.00
1766111731700,1640,1374,12.09,5.25,39.61,86,6528.22,75.91,131,Juniper Throw Blanket,2025-12-19,528.55,249,2.12,12.35
1766115331700,1779,1612,13.25,6.25,42.29,111,8824.66,79.50,164,Juniper Throw Blanket,2025-12-19,586.52,241,2.43,15.05
1766118931700,1851,1569,13.74,6.26,38.50,116,8858.56,76.37,187,Juniper Throw Blanket,2025-12-19,500.76,181,2.77,17.69
1766122531700,1905,1669,11.83,5.58,29.61,106,8243.58,77.77,129,Juniper Throw Blanket,2025-12-19,599.05,214,2.80,13.76
1766126131700,1897,1529,12.04,6.45,44.04,122,9503.32,77.90,203,Juniper Throw Blanket,2025-12-19,587.13,199,2.95,16.19
1766129731700,1877,1649,11.90,5.56,40.95,104,8646.27,83.14,142,Juniper Throw Blanket,2025-12-19,573.90,209,2.75,15.07
1766133331700,1832,1580,13.14,5.62,42.52,103,8557.15,83.08,184,Juniper Throw Blanket,2025-12-19,528.80,238,2.22,16.18
1766136931700,1745,1475,12.04,5.44,41.29,95,7731.86,81.39,148,Juniper Throw Blanket,2025-12-19,531.99,234,2.27,14.53
1766140531700,1670,1342,10.50,5.13,32.12,86,6499.14,75.57,131,Juniper Throw Blanket,2025-12-19,572.68,289,1.98,11.35
1766144131700,1537,1310,10.11,5.64,43.44,87,7251.53,83.35,116,Juniper Throw Blanket,2025-12-19,537.92,213,2.53,13.48
1766147731700,1417,1228,10.20,5.35,29.60,76,5974.93,78.62,143,Juniper Throw Blanket,2025-12-19,517.23,266,1.94,11.55
1766151331700,1284,1082,9.02,5.45,29.67,70,5673.57,81.05,105,Juniper Throw Blanket,2025-12-19,545.65,227,2.40,10.40
1766154931700,1178,1069,9.73,5.61,26.23,66,5675.75,86.00,84,Juniper Throw Blanket,2025-12-19,538.04,238,2.26,10.55
1766158531700,1061,963,8.62,3.81,28.63,40,3421.84,85.55,68,Juniper Throw Blanket,2025-12-19,459.49,174,2.64,7.45
1766162131700,977,882,8.61,4.26,31.75,42,3499.76,83.33,61,Juniper Throw Blanket,2025-12-19,494.61,220,2.25,7.08
1766165731700,1046,917,9.71,4.64,28.03,49,4201.50,85.74,89,Juniper Throw Blanket,2025-12-19,552.84,197,2.81,7.60
1766169331700,1036,836,9.76,3.73,30.11,39,3239.28,83.06,54,Juniper Throw Blanket,2025-12-19,504.96,195,2.59,6.41
1766172931700,1025,844,8.92,3.84,37.53,39,3374.18,86.52,54,Juniper Throw Blanket,2025-12-19,437.49,178,2.46,7.71
1766176531700,1082,1012,9.01,4.84,26.86,52,4481.33,86.18,65,Juniper Throw Blanket,2025-12-19,464.34,216,2.15,9.65
1766180131700,1159,929,9.05,4.27,29.25,49,3952.77,80.67,63,Juniper Throw Blanket,2025-12-19,454.32,211,2.15,8.70
1766183731700,1290,1211,8.67,4.89,26.29,63,5368.92,85.22,95,Juniper Throw Blanket,2025-12-19,460.92,196,2.35,11.65
1766187331700,1422,1191,9.45,4.62,26.85,66,5319.80,80.60,88,Juniper Throw Blanket,2025-12-19,566.92,296,1.92,9.38
1766190931700,1579,1297,11.71,5.28,36.58,83,7689.64,92.65,153,Juniper Throw Blanket,2025-12-20,533.51,224,2.38,14.41
1766194531700,1710,1404,11.15,4.81,35.27,82,6967.81,84.97,143,Juniper Throw Blanket,2025-12-20,512.61,235,2.18,13.59
1766198131700,1833,1677,10.53,6.16,29.61,113,9432.55,83.47,214,Juniper Throw Blanket,2025-12-20,521.46,227,2.30,18.09
1766201731700,1935,1641,13.57,6.11,36.23,118,10673.35,90.45,220,Juniper Throw Blanket,2025-12-20,586.17,288,2.04,18.21
1766205331700,2045,1794,12.37,4.90,34.43,100,8486.61,84.87,143,Juniper Throw Blanket,2025-12-20,505.87,245,2.06,16.78
1766208931700,2065,1708,12.80,6.37,31.24,131,11620.56,88.71,183,Juniper Throw Blanket,2025-12-20,576.67,274,2.10,20.15
1766212531700,2093,1797,12.74,6.11,43.41,128,9681.84,75.64,196,Juniper Throw Blanket,2025-12-20,513.97,243,2.12,18.84
1766216131700,2087,1871,11.43,6.25,40.28,131,10672.38,81.47,190,Juniper Throw Blanket,2025-12-20,543.21,299,1.82,19.65
1766219731700,2035,1884,11.95,5.42,36.31,110,9208.37,83.71,162,Juniper Throw Blanket,2025-12-20,536.01,221,2.43,17.18
1766223331700,1956,1804,13.54,5.84,35.22,114,9283.71,81.44,149,Juniper Throw Blanket,2025-12-20,569.90,313,1.82,16.29
1766226931700,1839,1732,13.38,6.21,38.23,114,8642.81,75.81,140,Juniper Throw Blanket,2025-12-20,498.57,218,2.29,17.34
1766230531700,1714,1567,11.53,5.08,30.17,87,7690.41,88.40,160,Juniper Throw Blanket,2025-12-20,475.36,184,2.58,16.18
1766234131700,1573,1350,11.07,5.22,29.47,82,7363.95,89.80,142,Juniper Throw Blanket,2025-12-20,529.80,293,1.81,13.90
1766237731700,1414,1203,8.90,4.42,33.99,62,5671.93,91.48,106,Juniper Throw Blanket,2025-12-20,458.02,172,2.66,12.38
1766241331700,1296,1181,8.73,3.94,28.08,51,4552.61,89.27,64,Juniper Throw Blanket,2025-12-20,473.86,207,2.29,9.61
1766244931700,1163,942,8.83,5.12,34.53,60,5557.33,92.62,111,Juniper Throw Blanket,2025-12-20,498.68,194,2.57,11.14
1766248531700,1095,920,9.90,5.15,29.88,56,4814.59,85.97,80,Juniper Throw Blanket,2025-12-20,477.09,207,2.30,10.09
1766252131700,1115,957,9.53,4.91,32.60,55,5103.93,92.80,91,Juniper Throw Blanket,2025-12-20,468.08,211,2.22,10.90
1766255731700,1110,938,9.71,4.10,36.41,46,3895.87,84.69,71,Juniper Throw Blanket,2025-12-20,550.40,267,2.06,7.08
1766259331700,1143,1072,9.28,4.35,25.94,50,4278.61,85.57,72,Juniper Throw Blanket,2025-12-20,452.35,216,2.09,9.46
1766262931700,1210,1009,8.50,4.78,28.95,58,4719.63,81.37,81,Juniper Throw Blanket,2025-12-20,462.35,168,2.75,10.21
1766266531700,1270,1094,7.99,4.41,41.41,56,4646.54,82.97,76,Juniper Throw Blanket,2025-12-20,462.46,231,2.00,10.05
1766270131700,1390,1224,11.30,4.77,29.82,66,5776.41,87.52,121,Juniper Throw Blanket,2025-12-20,557.19,259,2.15,10.37
