ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1765841731700,973,847,7.03,2.04,44.53,20,1389.52,69.48,31,Lumen Glassware,2025-12-15,375.67,141,2.66,3.70
1765845331700,1076,873,5.11,2.65,38.34,29,2304.54,79.47,42,Lumen Glassware,2025-12-16,431.14,178,2.42,5.35
1765848931700,1161,1003,7.42,2.64,41.59,31,2387.14,77.00,44,Lumen Glassware,2025-12-16,465.62,182,2.56,5.13
1765852531700,1270,1075,6.54,3.65,37.13,46,3620.64,78.71,83,Lumen Glassware,2025-12-16,502.35,255,1.97,7.21
1765856131700,1334,1192,7.46,2.40,43.88,32,2323.47,72.61,50,Lumen Glassware,2025-12-16,461.88,166,2.78,5.03
1765859731700,1381,1238,9.25,2.51,49.62,35,2513.43,71.81,50,Lumen Glassware,2025-12-16,486.54,162,3.00,5.17
1765863331700,1451,1345,6.93,2.55,46.66,37,2721.31,73.55,53,Lumen Glassware,2025-12-16,506.73,231,2.19,5.37
1765866931700,1453,1259,8.32,2.42,43.80,35,2366.22,67.61,63,Lumen Glassware,2025-12-16,523.03,257,2.04,4.52
1765870531700,1435,1227,9.54,4.08,42.33,59,4803.88,81.42,79,Lumen Glassware,2025-12-16,466.96,191,2.44,10.29
1765874131700,1392,1279,7.84,3.65,41.44,51,3493.48,68.50,69,Lumen Glassware,2025-12-16,503.19,252,2.00,6.94
1765877731700,1335,1133,9.27,3.04,48.91,41,3314.51,80.84,67,Lumen Glassware,2025-12-16,509.80,273,1.87,6.50
1765881331700,1249,1118,6.38,3.56,46.81,44,3175.10,72.16,69,Lumen Glassware,2025-12-16,432.59,227,1.91,7.34
1765884931700,1178,1114,7.00,3.31,39.08,39,2893.86,74.20,69,Lumen Glassware,2025-12-16,478.12,265,1.80,6.05
1765888531700,1082,898,5.33,1.94,42.33,21,1610.27,76.68,35,Lumen Glassware,2025-12-16,385.43,139,2.77,4.18
1765892131700,969,879,6.17,2.36,38.05,23,1751.66,76.16,44,Lumen Glassware,2025-12-16,435.77,188,2.32,4.02
1765895731700,894,788,6.23,1.62,35.28,15,979.15,65.28,25,Lumen Glassware,2025-12-16,404.40,188,2.15,2.42
1765899331700,816,700,6.51,3.03,38.45,25,2029.75,81.19,35,Lumen Glassware,2025-12-16,460.31,207,2.22,4.41
1765902931700,747,699,4.18,1.70,45.58,13,862.19,66.32,23,Lumen Glassware,2025-12-16,471.88,228,2.07,1.83
1765906531700,648,572,5.33,2.31,39.79,15,1168.69,77.91,27,Lumen Glassware,2025-12-16,437.44,229,1.91,2.67
1765910131700,628,542,3.96,1.53,47.91,10,689.72,68.97,17,Lumen Glassware,2025-12-16,356.25,171,2.08,1.94
1765913731700,654,534,5.00,1.93,43.94,13,954.06,73.39,20,Lumen Glassware,2025-12-16,409.14,199,2.06,2.33
1765917331700,686,645,4.55,2.92,41.85,20,1625.39,81.27,26,Lumen Glassware,2025-12-16,449.42,185,2.43,3.62
1765920931700,721,585,6.39,2.25,34.37,16,1071.52,66.97,21,Lumen Glassware,2025-12-16,480.38,255,1.88,2.23
1765924531700,789,684,6.26,2.28,35.55,18,1451.35,80.63,27,Lumen Glassware,2025-12-16,387.36,210,1.84,3.75
1765928131700,903,844,5.15,3.19,39.88,29,2263.81,78.06,49,Lumen Glassware,2025-12-16,439.57,166,2.65,5.15
1765931731700,970,808,7.63,2.53,47.95,25,1813.05,72.52,47,Lumen Glassware,2025-12-17,473.26,184,2.57,3.83
1765935331700,1058,885,6.25,2.73,42.96,29,2310.11,79.66,42,Lumen Glassware,2025-12-17,428.88,190,2.26,5.39
1765938931700,1144,942,8.13,3.70,38.36,42,3100.89,73.83,71,Lumen Glassware,2025-12-17,508.81,274,1.86,6.09
1765942531700,1199,1111,8.07,3.43,45.66,41,3384.18,82.54,71,Lumen Glassware,2025-12-17,400.08,212,1.89,8.46
1765946131700,1270,1095,6.79,4.02,46.82,51,3872.20,75.93,71,Lumen Glassware,2025-12-17,520.00,282,1.84,7.45
1765949731700,1307,1178,7.81,3.05,37.81,40,2710.94,67.77,57,Lumen Glassware,2025-12-17,481.68,171,2.82,5.63
1765953331700,1299,1122,8.28,4.14,52.71,54,4050.07,75.00,77,Lumen Glassware,2025-12-17,464.95,201,2.31,8.71
1765956931700,1296,1146,9.71,2.99,37.24,39,3215.18,82.44,59,Lumen Glassware,2025-12-17,503.77,271,1.86,6.38
1765960531700,1262,1034,7.67,2.47,50.35,31,2114.45,68.21,51,Lumen Glassware,2025-12-17,496.10,183,2.71,4.26
1765964131700,1197,1104,7.51,2.55,51.93,31,2392.18,77.17,54,Lumen Glassware,2025-12-17,454.86,248,1.83,5.26
1765967731700,1124,1001,8.31,2.16,37.12,24,1560.50,65.02,32,Lumen Glassware,2025-12-17,510.78,193,2.65,3.06
1765971331700,1063,957,6.49,3.64,35.85,39,3094.49,79.35,51,Lumen Glassware,2025-12-17,454.99,165,2.76,6.80
1765974931700,966,854,7.33,2.82,39.04,27,2121.85,78.59,41,Lumen Glassware,2025-12-17,467.29,206,2.27,4.54
1765978531700,870,781,4.89,3.36,46.47,29,2252.38,77.67,52,Lumen Glassware,2025-12-17,446.58,196,2.28,5.04
1765982131700,788,686,5.47,3.24,48.91,26,1764.58,67.87,44,Lumen Glassware,2025-12-17,450.93,241,1.87,3.91
1765985731700,754,644,5.10,2.04,36.43,15,1095.67,73.04,25,Lumen Glassware,2025-12-17,471.68,171,2.76,2.32
1765989331700,664,535,4.23,1.64,40.71,11,826.51,75.14,21,Lumen Glassware,2025-12-17,453.81,159,2.85,1.82
1765992931700,605,547,5.93,2.74,43.71,17,1178.67,69.33,29,Lumen Glassware,2025-12-17,426.89,192,2.22,2.76
1765996531700,613,569,3.15,1.48,40.10,9,613.75,68.19,12,Lumen Glassware,2025-12-17,433.34,172,2.52,1.42
1766000131700,603,516,5.03,2.38,33.64,14,1044.02,74.57,25,Lumen Glassware,2025-12-17,388.49,145,2.68,2.69
1766003731700,624,513,4.63,3.04,39.12,19,1443.42,75.97,31,Lumen Glassware,2025-12-17,430.08,212,2.03,3.36
1766007331700,701,572,4.21,2.34,41.16,16,1182.55,73.91,25,Lumen Glassware,2025-12-17,384.42,178,2.16,3.08
1766010931700,748,663,4.82,2.29,45.22,17,1169.05,68.77,30,Lumen Glassware,2025-12-17,451.46,173,2.61,2.59
1766014531700,830,688,5.88,2.54,43.65,21,1504.67,71.65,38,Lumen Glassware,2025-12-17,441.88,239,1.85,3.41
1766018131700,924,783,7.19,3.05,45.41,28,1829.28,65.33,41,Lumen Glassware,2025-12-18,473.45,203,2.33,3.86
1766021731700,996,908,8.11,2.75,43.58,27,2098.46,77.72,41,Lumen Glassware,2025-12-18,440.43,211,2.09,4.76
1766025331700,1067,923,7.96,2.62,48.29,28,1998.63,71.38,51,Lumen Glassware,2025-12-18,473.64,165,2.87,4.22
1766028931700,1137,1061,9.29,2.96,37.67,34,2292.19,67.42,51,Lumen Glassware,2025-12-18,462.34,229,2.02,4.96
1766032531700,1166,1102,9.28,3.72,51.42,43,3252.45,75.64,76,Lumen Glassware,2025-12-18,436.22,164,2.66,7.46
1766036131700,1209,1051,7.45,3.12,43.28,38,2812.32,74.01,47,Lumen Glassware,2025-12-18,514.12,268,1.92,5.47
1766039731700,1206,1045,8.23,2.74,50.49,33,2148.64,65.11,60,Lumen Glassware,2025-12-18,459.37,190,2.42,4.68
1766043331700,1188,966,7.47,3.06,46.53,36,2730.86,75.86,62,Lumen Glassware,2025-12-18,463.58,202,2.29,5.89
1766046931700,1175,1063,8.25,3.23,51.33,38,2573.54,67.72,61,Lumen Glassware,2025-12-18,476.84,244,1.95,5.40
1766050531700,1116,937,8.00,2.67,48.77,30,2016.84,67.23,52,Lumen Glassware,2025-12-18,425.46,172,2.47,4.74
1766054131700,1056,888,8.32,2.90,45.24,31,2154.03,69.48,42,Lumen Glassware,2025-12-18,477.27,183,2.61,4.51
1766057731700,982,870,8.28,3.06,38.60,30,1954.57,65.15,53,Lumen Glassware,2025-12-18,442.00,232,1.91,4.42
1766061331700,890,796,6.62,2.84,40.69,25,1775.42,71.02,36,Lumen Glassware,2025-12-18,459.82,216,2.13,3.86
1766064931700,833,707,5.03,2.73,37.18,23,1572.41,68.37,41,Lumen Glassware,2025-12-18,409.74,144,2.85,3.84
1766068531700,754,617,4.86,1.78,36.53,13,1067.15,82.09,23,Lumen Glassware,2025-12-18,425.80,142,3.00,2.51
1766072131700,701,643,6.45,2.10,42.59,15,1000.41,66.69,24,Lumen Glassware,2025-12-18,381.07,211,1.81,2.63
1766075731700,655,605,6.01,1.38,34.99,9,702.93,78.10,15,Lumen Glassware,2025-12-18,386.82,179,2.16,1.82
1766079331700,621,565,4.78,1.77,40.55,11,817.17,74.29,18,Lumen Glassware,2025-12-18,363.68,193,1.88,2.25
1766082931700,623,533,4.55,2.47,39.00,15,1145.31,76.35,27,Lumen Glassware,2025-12-18,384.68,199,1.93,2.98
1766086531700,628,511,5.45,2.35,36.36,15,1085.57,72.37,25,Lumen Glassware,2025-12-18,359.31,163,2.20,3.02
1766090131700,647,608,4.59,1.83,33.39,12,994.56,82.88,17,Lumen Glassware,2025-12-18,402.76,210,1.92,2.47
1766093731700,725,684,4.09,2.93,48.84,21,1529.07,72.81,26,Lumen Glassware,2025-12-18,478.63,203,2.36,3.19
1766097331700,780,692,4.64,1.89,44.93,15,1180.50,78.70,25,Lumen Glassware,2025-12-18,436.53,237,1.84,2.70
1766100931700,833,779,6.58,3.17,41.63,26,1748.43,67.25,40,Lumen Glassware,2025-12-18,487.35,257,1.90,3.59
1766104531700,935,875,7.20,3.34,41.14,31,2043.29,65.91,43,Lumen Glassware,2025-12-19,492.48,237,2.08,4.15
1766108131700,998,910,5.92,3.00,43.52,30,1997.58,66.59,38,Lumen Glassware,2025-12-19,421.48,220,1.92,4.74
1766111731700,1077,960,6.96,2.87,38.00,31,2096.28,67.62,50,Lumen Glassware,2025-12-19,441.67,164,2.69,4.75
1766115331700,1150,1043,6.61,2.46,37.31,28,1933.87,69.07,35,Lumen Glassware,2025-12-19,467.69,167,2.80,4.13
1766118931700,1187,1003,9.72,2.55,37.99,30,2244.10,74.80,43,Lumen Glassware,2025-12-19,517.72,209,2.48,4.33
1766122531700,1242,1154,7.40,3.11,42.10,39,2759.19,70.75,67,Lumen Glassware,2025-12-19,511.90,183,2.80,5.39
1766126131700,1234,1126,9.44,3.08,38.83,38,2699.62,71.04,56,Lumen Glassware,2025-12-19,430.95,151,2.85,6.26
1766129731700,1256,1098,9.09,2.89,47.45,36,2438.94,67.75,60,Lumen Glassware,2025-12-19,453.62,182,2.49,5.38
1766133331700,1187,963,8.68,3.36,50.68,40,3114.10,77.85,70,Lumen Glassware,2025-12-19,463.49,179,2.59,6.72
1766136931700,1141,962,8.73,2.55,50.52,29,2056.44,70.91,50,Lumen Glassware,2025-12-19,468.88,165,2.84,4.39
1766140531700,1110,951,8.08,2.35,44.70,26,2072.95,79.73,34,Lumen Glassware,2025-12-19,418.95,212,1.98,4.95
1766144131700,1007,907,5.54,2.80,44.42,28,2077.25,74.19,50,Lumen Glassware,2025-12-19,441.23,202,2.18,4.71
1766147731700,932,868,5.86,2.05,45.95,19,1275.41,67.13,31,Lumen Glassware,2025-12-19,423.78,146,2.90,3.01
1766151331700,865,744,4.84,2.04,38.41,18,1438.68,79.93,33,Lumen Glassware,2025-12-19,432.07,189,2.29,3.33
1766154931700,776,710,4.55,3.11,46.51,24,1659.35,69.14,38,Lumen Glassware,2025-12-19,430.11,227,1.89,3.86
1766158531700,714,604,4.76,1.98,37.58,14,939.87,67.13,18,Lumen Glassware,2025-12-19,389.96,132,2.95,2.41
1766162131700,648,562,4.06,2.86,36.96,19,1450.66,76.35,24,Lumen Glassware,2025-12-19,424.33,161,2.64,3.42
1766165731700,668,601,4.04,2.17,33.35,15,1038.40,69.23,23,Lumen Glassware,2025-12-19,384.38,155,2.48,2.70
1766169331700,664,563,5.19,2.33,42.71,15,995.92,66.39,23,Lumen Glassware,2025-12-19,414.66,142,2.92,2.40
1766172931700,694,617,3.71,1.78,43.57,12,790.09,65.84,20,Lumen Glassware,2025-12-19,362.43,123,2.95,2.18
1766176531700,725,675,4.79,2.67,41.46,19,1529.77,80.51,30,Lumen Glassware,2025-12-19,469.67,255,1.84,3.26
1766180131700,780,680,5.19,2.11,35.60,16,1212.34,75.77,28,Lumen Glassware,2025-12-19,375.52,130,2.89,3.23
1766183731700,852,795,4.83,2.07,47.91,18,1409.09,78.28,22,Lumen Glassware,2025-12-19,475.22,190,2.50,2.97
1766187331700,918,842,7.33,1.78,41.73,16,1323.93,82.75,25,Lumen Glassware,2025-12-19,401.88,212,1.90,3.29
1766190931700,1028,917,7.86,2.39,41.98,25,1758.91,70.36,31,Lumen Glassware,2025-12-20,405.41,155,2.62,4.34
1766194531700,1134,1040,6.64,2.05,37.39,23,1658.24,72.10,31,Lumen Glassware,2025-12-20,425.93,205,2.08,3.89
1766198131700,1218,994,6.14,3.05,38.02,37,2698.90,72.94,53,Lumen Glassware,2025-12-20,453.62,204,2.22,5.95
1766201731700,1268,1114,8.04,2.54,40.26,32,2363.17,73.85,42,Lumen Glassware,2025-12-20,415.42,203,2.05,5.69
1766205331700,1335,1158,8.29,3.87,39.94,52,3902.93,75.06,80,Lumen Glassware,2025-12-20,511.65,209,2.45,7.63
1766208931700,1365,1236,8.60,2.38,46.59,32,2197.83,68.68,52,Lumen Glassware,2025-12-20,519.41,219,2.37,4.23
1766212531700,1371,1187,8.49,3.66,52.55,50,3328.87,66.58,73,Lumen Glassware,2025-12-20,412.94,221,1.87,8.06
1766216131700,1368,1172,8.06,2.39,37.34,33,2617.08,79.31,58,Lumen Glassware,2025-12-20,420.07,158,2.66,6.23
1766219731700,1335,1239,8.91,4.03,45.27,54,4334.97,80.28,73,Lumen Glassware,2025-12-20,500.06,219,2.28,8.67
1766223331700,1268,1076,8.19,2.40,44.97,30,2092.09,69.74,55,Lumen Glassware,2025-12-20,483.79,178,2.72,4.32
1766226931700,1195,963,6.43,2.90,46.71,35,2755.91,78.74,48,Lumen Glassware,2025-12-20,499.54,277,1.80,5.52
1766230531700,1105,1022,8.29,2.14,41.52,24,1626.07,67.75,43,Lumen Glassware,2025-12-20,404.68,137,2.95,4.02
1766234131700,1011,924,5.72,2.14,36.02,22,1435.21,65.24,36,Lumen Glassware,2025-12-20,447.36,187,2.39,3.21
1766237731700,954,892,5.93,2.60,48.48,25,1855.04,74.20,30,Lumen Glassware,2025-12-20,403.79,151,2.67,4.59
1766241331700,839,773,5.98,2.63,46.84,22,1756.13,79.82,40,Lumen Glassware,2025-12-20,466.42,259,1.80,3.77
1766244931700,775,656,5.21,1.63,39.22,13,1049.92,80.76,18,Lumen Glassware,2025-12-20,423.20,211,2.01,2.48
1766248531700,740,684,3.46,2.84,49.06,21,1596.75,76.04,36,Lumen Glassware,2025-12-20,469.47,259,1.81,3.40
1766252131700,740,615,5.02,2.52,38.28,19,1522.03,80.11,31,Lumen Glassware,2025-12-20,375.87,129,2.91,4.05
1766255731700,728,669,5.78,3.00,38.60,22,1658.91,75.41,28,Lumen Glassware,2025-12-20,448.85,233,1.93,3.70
1766259331700,728,630,5.71,2.90,43.65,21,1681.34,80.06,39,Lumen Glassware,2025-12-20,426.55,215,1.98,3.94
1766262931700,767,669,6.15,2.08,41.91,16,1226.82,76.68,29,Lumen Glassware,2025-12-20,361.17,190,1.90,3.40
1766266531700,853,732,3.87,3.00,47.23,26,1788.14,68.77,35,Lumen Glassware,2025-12-20,438.41,201,2.18,4.08
1766270131700,913,740,6.43,2.83,49.27,26,2095.58,80.60,42,Lumen Glassware,2025-12-20,477.47,180,2.65,4.39
1766273731700,1038,872,7.22,2.52,41.60,26,2144.93,82.50,32,Lumen Glassware,2025-12-20,465.19,228,2.04,4.61
1766277331700,1138,1016,5.40,2.16,36.94,25,1644.03,65.76,41,Lumen Glassware,2025-12-21,493.61,167,2.96,3.33
1766280931700,1236,1068,7.51,2.76,35.77,34,2818.49,82.90,64,Lumen Glassware,2025-12-21,476.38,231,2.06,5.92
1766284531700,1308,1154,8.59,2.31,48.92,30,1996.80,66.56,42,Lumen Glassware,2025-12-21,507.64,187,2.71,3.93
1766288131700,1384,1169,6.67,2.59,37.08,36,2574.22,71.51,44,Lumen Glassware,2025-12-21,500.29,255,1.96,5.15
1766291731700,1468,1321,8.13,4.11,47.76,60,4354.38,72.57,97,Lumen Glassware,2025-12-21,421.10,198,2.13,10.34
1766295331700,1492,1328,7.82,3.34,47.84,50,3283.93,65.68,92,Lumen Glassware,2025-12-21,417.83,176,2.37,7.86
1766298931700,1492,1405,7.96,2.77,37.25,41,3212.39,78.35,65,Lumen Glassware,2025-12-21,452.37,228,1.98,7.10
1766302531700,1474,1325,8.32,4.17,47.82,61,4381.18,71.82,80,Lumen Glassware,2025-12-21,486.52,231,2.11,9.01
1766306131700,1442,1198,6.94,2.88,44.66,42,3231.92,76.95,62,Lumen Glassware,2025-12-21,414.63,225,1.84,7.79
1766309731700,1398,1140,7.25,3.59,39.63,50,3899.26,77.99,64,Lumen Glassware,2025-12-21,397.76,188,2.12,9.80
1766313331700,1318,1205,6.18,2.51,47.48,33,2168.12,65.70,50,Lumen Glassware,2025-12-21,412.39,152,2.71,5.26
