ts,visits,sessions,add_to_cart_rate,conversion_rate,bounce_rate,order_count,sales_amount,avg_order_value,items_sold,top_item,sale_date,ad_spend,paid_clicks,cpc,roas
1765632931700,1209,1007,8.37,3.71,35.95,45,3584.66,79.66,68,Lumen Glassware,2025-12-13,471.90,175,2.70,7.60
1765636531700,1119,1028,9.14,4.45,37.98,50,3786.18,75.72,63,Lumen Glassware,2025-12-13,534.67,236,2.27,7.08
1765640131700,1003,896,8.72,4.02,40.93,40,3215.51,80.39,64,Lumen Glassware,2025-12-13,541.59,187,2.90,5.94
1765643731700,944,785,8.72,4.25,35.50,40,3416.94,85.42,59,Lumen Glassware,2025-12-13,452.44,236,1.92,7.55
1765647331700,970,903,6.58,4.21,38.89,41,2997.50,73.11,63,Lumen Glassware,2025-12-13,460.35,223,2.06,6.51
1765650931700,961,803,7.13,3.43,40.42,33,2574.99,78.03,52,Lumen Glassware,2025-12-13,483.15,230,2.10,5.33
1765654531700,960,827,8.54,3.21,34.97,31,2305.60,74.37,49,Lumen Glassware,2025-12-13,508.27,281,1.81,4.54
1765658131700,1041,908,7.39,4.87,35.97,51,4188.20,82.12,67,Lumen Glassware,2025-12-13,538.02,196,2.75,7.78
1765661731700,1109,915,8.72,3.43,27.85,38,2967.58,78.09,62,Lumen Glassware,2025-12-13,555.98,284,1.96,5.34
1765665331700,1208,1131,9.09,4.04,41.79,49,3800.98,77.57,84,Lumen Glassware,2025-12-13,557.66,209,2.67,6.82
1765668931700,1314,1155,10.76,4.65,40.25,61,4806.95,78.80,110,Lumen Glassware,2025-12-13,523.94,199,2.63,9.17
1765672531700,1471,1368,9.23,5.23,33.91,77,5789.67,75.19,115,Lumen Glassware,2025-12-14,515.93,185,2.79,11.22
1765676131700,1583,1326,9.85,3.83,40.16,61,5350.27,87.71,107,Lumen Glassware,2025-12-14,585.16,208,2.81,9.14
1765679731700,1690,1534,10.13,5.04,37.87,85,6692.38,78.73,136,Lumen Glassware,2025-12-14,487.27,216,2.26,13.73
1765683331700,1806,1658,10.91,4.70,46.02,85,6866.67,80.78,110,Lumen Glassware,2025-12-14,480.73,161,2.99,14.28
1765686931700,1879,1760,12.87,4.91,44.22,92,8197.58,89.10,143,Lumen Glassware,2025-12-14,595.82,270,2.21,13.76
1765690531700,1963,1591,12.40,5.76,45.35,113,9651.09,85.41,144,Lumen Glassware,2025-12-14,517.15,192,2.69,18.66
1765694131700,1964,1672,10.82,5.16,39.29,101,8154.38,80.74,129,Lumen Glassware,2025-12-14,586.98,309,1.90,13.89
1765697731700,1927,1777,10.73,4.43,36.53,85,6516.19,76.66,119,Lumen Glassware,2025-12-14,601.79,326,1.85,10.83
1765701331700,1897,1743,12.45,4.73,35.76,90,7091.11,78.79,144,Lumen Glassware,2025-12-14,568.82,231,2.46,12.47
1765704931700,1824,1707,10.12,5.26,45.39,96,7485.90,77.98,123,Lumen Glassware,2025-12-14,539.58,257,2.10,13.87
1765708531700,1726,1615,9.55,5.04,38.80,87,7772.28,89.34,142,Lumen Glassware,2025-12-14,504.63,216,2.34,15.40
1765712131700,1571,1291,11.36,5.40,37.07,85,6947.71,81.74,137,Lumen Glassware,2025-12-14,516.05,196,2.63,13.46
1765715731700,1448,1360,8.68,5.27,32.79,76,5616.54,73.90,95,Lumen Glassware,2025-12-14,480.95,249,1.93,11.68
1765719331700,1337,1083,7.96,3.45,41.85,46,3619.27,78.68,65,Lumen Glassware,2025-12-14,517.67,287,1.80,6.99
1765722931700,1200,1115,7.60,5.07,29.05,61,4453.70,73.01,98,Lumen Glassware,2025-12-14,448.14,229,1.96,9.94
1765726531700,1115,950,7.44,3.57,34.72,40,3458.73,86.47,58,Lumen Glassware,2025-12-14,531.45,220,2.42,6.51
1765730131700,1030,885,7.55,4.59,28.95,47,4032.37,85.80,60,Lumen Glassware,2025-12-14,448.88,220,2.04,8.98
1765733731700,990,836,8.60,3.10,31.52,31,2347.88,75.74,55,Lumen Glassware,2025-12-14,448.22,201,2.23,5.24
1765737331700,977,881,6.47,3.85,34.73,38,2891.06,76.08,65,Lumen Glassware,2025-12-14,543.29,234,2.32,5.32
1765740931700,1005,857,9.37,4.35,34.30,44,3603.94,81.91,83,Lumen Glassware,2025-12-14,449.48,208,2.16,8.02
1765744531700,1063,967,9.49,4.67,41.77,50,4175.86,83.52,77,Lumen Glassware,2025-12-14,446.30,247,1.81,9.36
1765748131700,1133,1053,7.29,3.52,36.03,40,3074.35,76.86,76,Lumen Glassware,2025-12-14,523.31,176,2.97,5.87
1765751731700,1215,997,10.23,3.50,35.03,43,3703.58,86.13,77,Lumen Glassware,2025-12-14,483.67,228,2.12,7.66
1765755331700,1374,1231,8.54,3.73,43.93,51,3864.72,75.78,64,Lumen Glassware,2025-12-14,509.37,210,2.43,7.59
1765758931700,1503,1212,10.49,4.86,43.43,73,6266.45,85.84,126,Lumen Glassware,2025-12-15,549.57,254,2.16,11.40
1765762531700,1626,1363,10.66,3.97,32.93,65,5148.22,79.20,99,Lumen Glassware,2025-12-15,500.87,231,2.17,10.28
1765766131700,1748,1649,11.36,5.19,44.33,91,7896.82,86.78,115,Lumen Glassware,2025-12-15,534.82,203,2.63,14.77
1765769731700,1862,1595,10.42,4.37,42.42,81,7176.84,88.60,135,Lumen Glassware,2025-12-15,513.20,248,2.07,13.98
1765773331700,1924,1596,10.99,5.87,36.04,113,9547.04,84.49,180,Lumen Glassware,2025-12-15,550.54,184,2.99,17.34
1765776931700,1987,1724,12.16,5.41,34.87,107,8080.74,75.52,129,Lumen Glassware,2025-12-15,562.20,286,1.97,14.37
1765780531700,1988,1652,12.23,5.49,40.19,109,9549.44,87.61,162,Lumen Glassware,2025-12-15,596.95,230,2.60,16.00
1765784131700,2003,1615,12.72,5.01,33.08,100,7259.81,72.60,138,Lumen Glassware,2025-12-15,577.71,219,2.64,12.57
1765787731700,1954,1667,12.26,5.43,31.09,106,8404.62,79.29,182,Lumen Glassware,2025-12-15,586.83,258,2.27,14.32
1765791331700,1851,1594,10.50,5.13,43.53,95,7505.29,79.00,175,Lumen Glassware,2025-12-15,586.71,256,2.29,12.79
1765794931700,1762,1673,10.66,5.44,38.22,96,8009.12,83.43,127,Lumen Glassware,2025-12-15,517.81,192,2.70,15.47
1765798531700,1623,1541,8.97,4.87,30.60,79,6780.76,85.83,107,Lumen Glassware,2025-12-15,481.20,203,2.37,14.09
1765802131700,1500,1328,9.56,5.09,30.90,76,6198.72,81.56,95,Lumen Glassware,2025-12-15,553.19,209,2.65,11.21
1765805731700,1342,1244,10.67,4.48,36.80,60,4838.45,80.64,97,Lumen Glassware,2025-12-15,494.12,204,2.42,9.79
1765809331700,1233,1061,7.40,4.09,42.87,50,4283.17,85.66,72,Lumen Glassware,2025-12-15,514.59,185,2.78,8.32
1765812931700,1129,1009,7.56,4.64,39.31,52,4271.57,82.15,93,Lumen Glassware,2025-12-15,487.06,257,1.90,8.77
1765816531700,1062,997,7.75,4.01,28.57,43,3804.87,88.49,52,Lumen Glassware,2025-12-15,483.06,209,2.31,7.88
1765820131700,933,822,9.01,3.51,32.88,33,2417.00,73.24,59,Lumen Glassware,2025-12-15,517.22,271,1.91,4.67
1765823731700,918,844,9.02,4.14,36.69,38,3271.45,86.09,68,Lumen Glassware,2025-12-15,472.60,254,1.86,6.92
1765827331700,923,822,6.73,4.74,38.53,44,3457.93,78.59,56,Lumen Glassware,2025-12-15,528.16,230,2.30,6.55
1765830931700,980,801,9.11,4.40,28.35,43,3578.81,83.23,60,Lumen Glassware,2025-12-15,527.29,259,2.04,6.79
1765834531700,1044,934,8.35,4.78,37.58,50,3773.55,75.47,88,Lumen Glassware,2025-12-15,524.81,211,2.49,7.19
1765838131700,1168,1029,8.55,4.09,33.95,48,4054.09,84.46,74,Lumen Glassware,2025-12-15,535.38,241,2.22,7.57
1765841731700,1291,1046,9.68,3.81,43.09,49,3897.00,79.53,84,Lumen Glassware,2025-12-15,500.13,238,2.10,7.79
1765845331700,1404,1311,9.59,4.58,39.72,64,5066.78,79.17,89,Lumen Glassware,2025-12-16,574.54,211,2.72,8.82
1765848931700,1538,1397,11.39,4.59,32.54,71,5922.03,83.41,92,Lumen Glassware,2025-12-16,553.21,275,2.01,10.70
1765852531700,1633,1512,10.65,4.41,40.28,72,5386.45,74.81,122,Lumen Glassware,2025-12-16,589.74,274,2.15,9.13
1765856131700,1741,1424,10.10,5.29,38.10,92,8032.13,87.31,118,Lumen Glassware,2025-12-16,480.47,167,2.88,16.72
1765859731700,1818,1615,10.64,5.30,32.06,96,8446.25,87.98,124,Lumen Glassware,2025-12-16,596.17,311,1.92,14.17
1765863331700,1862,1561,12.52,5.19,44.86,97,6987.50,72.04,152,Lumen Glassware,2025-12-16,518.69,249,2.08,13.47
1765866931700,1885,1699,12.36,5.56,35.57,105,8508.59,81.03,135,Lumen Glassware,2025-12-16,522.11,232,2.25,16.30
1765870531700,1889,1569,12.42,4.73,38.61,89,7915.18,88.93,160,Lumen Glassware,2025-12-16,547.10,258,2.12,14.47
1765874131700,1819,1580,10.56,5.87,33.57,107,9296.30,86.88,129,Lumen Glassware,2025-12-16,512.16,202,2.54,18.15
1765877731700,1761,1446,11.12,4.52,46.33,80,6806.26,85.08,112,Lumen Glassware,2025-12-16,552.14,209,2.64,12.33
1765881331700,1627,1473,11.93,4.69,39.41,76,5819.04,76.57,135,Lumen Glassware,2025-12-16,575.65,252,2.28,10.11
1765884931700,1533,1335,11.59,5.15,41.00,79,5824.01,73.72,109,Lumen Glassware,2025-12-16,536.52,213,2.52,10.86
1765888531700,1404,1302,8.92,4.55,34.14,64,5690.36,88.91,121,Lumen Glassware,2025-12-16,526.59,257,2.05,10.81
1765892131700,1266,1181,9.17,4.16,29.35,53,4396.26,82.95,85,Lumen Glassware,2025-12-16,530.62,278,1.91,8.29
1765895731700,1177,956,7.91,4.21,32.96,50,3757.51,75.15,63,Lumen Glassware,2025-12-16,552.19,227,2.43,6.80
1765899331700,1046,970,9.02,4.34,27.66,45,3857.48,85.72,63,Lumen Glassware,2025-12-16,537.20,224,2.40,7.18
1765902931700,975,869,9.13,3.12,27.98,30,2452.27,81.74,44,Lumen Glassware,2025-12-16,440.13,188,2.34,5.57
1765906531700,827,757,7.78,4.55,29.88,38,2824.91,74.34,65,Lumen Glassware,2025-12-16,494.58,189,2.62,5.71
1765910131700,845,767,9.09,3.59,30.74,30,2599.88,86.66,51,Lumen Glassware,2025-12-16,508.29,263,1.93,5.11
1765913731700,849,741,7.21,3.89,41.18,33,2588.23,78.43,41,Lumen Glassware,2025-12-16,537.20,269,2.00,4.82
1765917331700,900,744,7.00,3.52,33.14,32,2628.69,82.15,45,Lumen Glassware,2025-12-16,516.26,206,2.51,5.09
1765920931700,972,814,7.11,3.96,30.50,38,3025.18,79.61,58,Lumen Glassware,2025-12-16,442.70,189,2.34,6.83
1765924531700,1034,870,9.40,4.50,38.09,47,3557.61,75.69,65,Lumen Glassware,2025-12-16,564.78,302,1.87,6.30
1765928131700,1138,916,8.12,4.07,38.79,46,3865.48,84.03,67,Lumen Glassware,2025-12-16,473.93,204,2.32,8.16
1765931731700,1259,1169,9.42,4.55,32.39,57,5073.32,89.01,98,Lumen Glassware,2025-12-17,558.36,268,2.08,9.09
1765935331700,1387,1172,11.05,4.64,44.31,64,4716.33,73.69,119,Lumen Glassware,2025-12-17,544.68,213,2.56,8.66
1765938931700,1501,1273,9.36,4.33,43.91,65,5261.44,80.95,110,Lumen Glassware,2025-12-17,538.15,289,1.86,9.78
1765942531700,1588,1385,10.98,5.51,42.19,87,7332.46,84.28,105,Lumen Glassware,2025-12-17,522.79,187,2.80,14.03
1765946131700,1633,1530,11.12,4.88,42.66,80,6199.97,77.50,126,Lumen Glassware,2025-12-17,499.34,263,1.90,12.42
1765949731700,1703,1379,12.65,4.24,46.26,72,6308.64,87.62,117,Lumen Glassware,2025-12-17,574.87,192,2.99,10.97
1765953331700,1721,1563,10.71,5.01,38.88,86,7438.60,86.50,146,Lumen Glassware,2025-12-17,499.85,190,2.63,14.88
1765956931700,1686,1386,12.61,5.19,44.13,87,7818.54,89.87,107,Lumen Glassware,2025-12-17,490.83,214,2.29,15.93
1765960531700,1628,1397,11.69,4.39,35.57,72,6326.04,87.86,125,Lumen Glassware,2025-12-17,513.70,234,2.20,12.31
1765964131700,1559,1329,9.84,4.81,45.41,75,5603.04,74.71,101,Lumen Glassware,2025-12-17,529.29,224,2.36,10.59
1765967731700,1503,1288,10.39,4.01,34.71,60,4480.47,74.67,114,Lumen Glassware,2025-12-17,572.43,269,2.13,7.83
1765971331700,1391,1115,11.40,4.88,43.99,68,5596.42,82.30,97,Lumen Glassware,2025-12-17,517.36,235,2.20,10.82
1765974931700,1268,1121,10.14,3.66,35.80,46,4123.03,89.63,56,Lumen Glassware,2025-12-17,510.07,280,1.82,8.08
1765978531700,1140,1068,8.83,4.97,44.33,57,4782.68,83.91,101,Lumen Glassware,2025-12-17,478.76,221,2.17,9.99
1765982131700,1051,977,7.63,3.53,34.46,37,3032.43,81.96,58,Lumen Glassware,2025-12-17,534.14,245,2.18,5.68
1765985731700,965,870,9.33,4.30,28.97,42,3185.64,75.85,51,Lumen Glassware,2025-12-17,472.91,229,2.07,6.74
1765989331700,883,825,7.39,3.70,42.18,33,2873.02,87.06,60,Lumen Glassware,2025-12-17,495.97,275,1.80,5.79
1765992931700,777,626,8.75,4.41,39.64,34,2891.70,85.05,62,Lumen Glassware,2025-12-17,505.91,191,2.65,5.72
1765996531700,763,624,8.67,4.44,30.49,34,2583.47,75.98,41,Lumen Glassware,2025-12-17,528.68,283,1.87,4.89
1766000131700,775,713,8.33,3.14,34.51,24,1791.08,74.63,34,Lumen Glassware,2025-12-17,467.10,258,1.81,3.83
1766003731700,820,722,8.11,3.14,27.94,26,2006.70,77.18,47,Lumen Glassware,2025-12-17,489.99,238,2.06,4.10
1766007331700,885,762,7.15,4.82,36.84,43,3113.43,72.41,60,Lumen Glassware,2025-12-17,486.86,208,2.34,6.39
1766010931700,972,799,9.16,4.84,42.52,47,3515.77,74.80,81,Lumen Glassware,2025-12-17,559.79,284,1.97,6.28
1766014531700,1057,904,8.03,3.75,29.93,40,3125.00,78.13,69,Lumen Glassware,2025-12-17,557.53,240,2.32,5.61
1766018131700,1189,1058,9.13,3.83,43.04,46,3506.89,76.24,83,Lumen Glassware,2025-12-18,505.23,178,2.84,6.94
1766021731700,1293,1178,10.60,5.04,32.06,65,5572.61,85.73,105,Lumen Glassware,2025-12-18,479.42,253,1.89,11.62
1766025331700,1384,1245,10.54,5.64,39.00,78,6280.78,80.52,101,Lumen Glassware,2025-12-18,498.70,274,1.82,12.59
1766028931700,1480,1403,11.81,4.30,43.84,64,4716.00,73.69,109,Lumen Glassware,2025-12-18,591.28,254,2.33,7.98
1766032531700,1515,1340,12.64,4.81,35.36,73,5364.80,73.49,129,Lumen Glassware,2025-12-18,527.31,220,2.40,10.17
1766036131700,1566,1436,10.46,5.11,44.82,80,7064.47,88.31,107,Lumen Glassware,2025-12-18,520.17,211,2.47,13.58
1766039731700,1568,1285,12.25,4.63,41.11,73,6056.44,82.96,100,Lumen Glassware,2025-12-18,576.90,237,2.43,10.50
1766043331700,1590,1303,10.56,5.82,35.79,93,7116.97,76.53,155,Lumen Glassware,2025-12-18,505.67,182,2.78,14.07
1766046931700,1542,1450,11.01,4.32,31.45,67,4890.54,72.99,110,Lumen Glassware,2025-12-18,481.72,212,2.27,10.15
1766050531700,1465,1198,10.19,5.30,33.97,78,6222.54,79.78,104,Lumen Glassware,2025-12-18,521.14,243,2.14,11.94
1766054131700,1390,1195,10.38,4.07,44.20,57,4830.10,84.74,75,Lumen Glassware,2025-12-18,496.50,202,2.46,9.73
1766057731700,1284,1104,11.01,4.92,44.52,63,4919.53,78.09,112,Lumen Glassware,2025-12-18,483.73,166,2.91,10.17
1766061331700,1176,976,8.84,4.41,39.86,52,3894.92,74.90,90,Lumen Glassware,2025-12-18,538.97,283,1.90,7.23
1766064931700,1066,974,10.16,4.62,36.44,49,3728.97,76.10,65,Lumen Glassware,2025-12-18,512.15,253,2.02,7.28
1766068531700,972,894,9.10,4.13,41.40,40,3484.42,87.11,55,Lumen Glassware,2025-12-18,536.13,207,2.59,6.50
1766072131700,906,839,7.72,4.12,42.57,37,2691.50,72.74,46,Lumen Glassware,2025-12-18,478.77,179,2.67,5.62
1766075731700,842,769,8.87,4.61,29.41,39,3296.48,84.53,68,Lumen Glassware,2025-12-18,523.59,234,2.24,6.30
1766079331700,811,672,9.26,3.17,41.79,26,2190.43,84.25,40,Lumen Glassware,2025-12-18,530.71,259,2.05,4.13
1766082931700,779,719,9.03,4.50,31.71,35,2909.61,83.13,57,Lumen Glassware,2025-12-18,497.44,210,2.37,5.85
1766086531700,822,713,9.21,3.26,38.49,27,2265.04,83.89,36,Lumen Glassware,2025-12-18,451.54,156,2.89,5.02
1766090131700,839,682,8.72,4.46,38.60,37,2769.78,74.86,60,Lumen Glassware,2025-12-18,459.01,227,2.02,6.03
1766093731700,931,809,7.69,3.80,37.41,35,2607.05,74.49,53,Lumen Glassware,2025-12-18,497.26,182,2.73,5.24
1766097331700,990,847,9.64,3.51,28.16,35,2546.40,72.75,54,Lumen Glassware,2025-12-18,532.12,258,2.06,4.79
1766100931700,1103,908,8.76,4.94,37.50,55,4108.43,74.70,75,Lumen Glassware,2025-12-18,570.53,304,1.88,7.20
1766104531700,1196,1086,9.30,4.41,40.57,53,4477.79,84.49,81,Lumen Glassware,2025-12-19,535.05,297,1.80,8.37
1766108131700,1335,1136,9.05,4.89,41.21,65,5340.03,82.15,79,Lumen Glassware,2025-12-19,526.49,270,1.95,10.14
1766111731700,1412,1209,11.50,5.46,40.95,77,6465.21,83.96,113,Lumen Glassware,2025-12-19,517.62,182,2.84,12.49
1766115331700,1513,1290,11.59,4.46,35.75,68,5372.20,79.00,113,Lumen Glassware,2025-12-19,577.20,259,2.23,9.31
1766118931700,1559,1440,11.17,5.73,39.24,89,6776.96,76.15,128,Lumen Glassware,2025-12-19,482.33,254,1.90,14.05
1766122531700,1632,1441,12.85,4.53,32.99,74,5806.46,78.47,113,Lumen Glassware,2025-12-19,591.44,212,2.79,9.82
1766126131700,1638,1360,11.26,5.65,41.53,93,8272.29,88.95,138,Lumen Glassware,2025-12-19,540.41,251,2.15,15.31
1766129731700,1595,1441,11.21,4.61,33.66,74,6384.93,86.28,96,Lumen Glassware,2025-12-19,532.43,217,2.45,11.99
1766133331700,1564,1405,11.14,4.89,35.69,76,5858.26,77.08,125,Lumen Glassware,2025-12-19,524.05,249,2.10,11.18
1766136931700,1492,1354,10.88,5.54,34.59,83,7101.30,85.56,138,Lumen Glassware,2025-12-19,526.94,280,1.88,13.48
1766140531700,1419,1328,10.18,5.56,45.56,79,6932.63,87.75,101,Lumen Glassware,2025-12-19,544.30,233,2.34,12.74
1766144131700,1312,1063,11.49,4.83,41.69,63,4722.79,74.96,115,Lumen Glassware,2025-12-19,518.75,253,2.05,9.10
1766147731700,1197,1108,9.18,4.85,39.95,58,4743.70,81.79,83,Lumen Glassware,2025-12-19,486.80,218,2.23,9.74
1766151331700,1112,962,8.28,4.16,30.90,46,3553.77,77.26,67,Lumen Glassware,2025-12-19,459.21,211,2.18,7.74
1766154931700,1008,884,7.80,4.46,40.00,45,3836.30,85.25,60,Lumen Glassware,2025-12-19,560.50,281,1.99,6.84
1766158531700,919,744,9.53,3.91,38.04,36,3015.43,83.76,60,Lumen Glassware,2025-12-19,546.18,270,2.02,5.52
1766162131700,837,711,8.18,4.34,40.53,36,2929.51,81.38,65,Lumen Glassware,2025-12-19,557.61,188,2.97,5.25
1766165731700,892,830,6.80,4.21,40.05,38,3404.03,89.58,48,Lumen Glassware,2025-12-19,467.33,249,1.88,7.28
1766169331700,859,801,7.49,4.26,30.19,37,3015.96,81.51,51,Lumen Glassware,2025-12-19,518.74,191,2.72,5.81
1766172931700,872,717,7.29,3.95,30.64,34,2665.02,78.38,50,Lumen Glassware,2025-12-19,528.19,261,2.02,5.05
1766176531700,956,841,7.62,3.82,43.01,37,2768.49,74.82,53,Lumen Glassware,2025-12-19,505.07,188,2.69,5.48
1766180131700,1022,839,7.21,3.69,30.84,38,3419.54,89.99,47,Lumen Glassware,2025-12-19,515.74,238,2.17,6.63
1766183731700,1124,900,9.97,4.72,41.20,53,4083.30,77.04,65,Lumen Glassware,2025-12-19,559.01,238,2.35,7.30
1766187331700,1215,1079,8.01,3.64,30.90,44,3328.25,75.64,58,Lumen Glassware,2025-12-19,496.18,246,2.02,6.71
1766190931700,1343,1194,10.50,4.24,37.52,57,4531.61,79.50,87,Lumen Glassware,2025-12-20,468.19,173,2.71,9.68
1766194531700,1469,1215,9.56,4.02,44.21,59,4860.58,82.38,82,Lumen Glassware,2025-12-20,472.23,191,2.47,10.29
1766198131700,1566,1339,9.31,5.55,30.06,87,6505.84,74.78,114,Lumen Glassware,2025-12-20,572.56,288,1.99,11.36
1766201731700,1661,1425,10.06,4.13,32.96,69,5660.30,82.03,128,Lumen Glassware,2025-12-20,587.38,251,2.34,9.64
1766205331700,1736,1494,11.89,4.70,42.21,82,7136.02,87.02,105,Lumen Glassware,2025-12-20,594.02,263,2.26,12.01
1766208931700,1780,1527,13.07,4.79,32.63,85,7156.92,84.20,120,Lumen Glassware,2025-12-20,572.08,289,1.98,12.51
1766212531700,1797,1549,13.29,4.95,40.68,89,7475.36,83.99,161,Lumen Glassware,2025-12-20,485.77,245,1.98,15.39
1766216131700,1794,1564,12.90,5.33,45.06,96,8106.77,84.45,171,Lumen Glassware,2025-12-20,515.77,262,1.97,15.72
1766219731700,1746,1553,12.26,5.36,42.63,94,7279.49,77.44,146,Lumen Glassware,2025-12-20,491.57,254,1.94,14.81
1766223331700,1667,1454,9.75,5.52,43.12,92,7999.42,86.95,152,Lumen Glassware,2025-12-20,514.38,211,2.44,15.55
1766226931700,1578,1361,11.80,4.81,45.52,76,5815.45,76.52,110,Lumen Glassware,2025-12-20,581.29,217,2.68,10.00
1766230531700,1465,1354,10.76,4.00,43.57,59,5174.46,87.70,79,Lumen Glassware,2025-12-20,539.35,213,2.53,9.59
1766234131700,1315,1065,9.76,3.74,29.67,49,3568.61,72.83,80,Lumen Glassware,2025-12-20,558.50,263,2.12,6.39
1766237731700,1218,1137,10.04,3.58,37.81,44,3337.87,75.86,64,Lumen Glassware,2025-12-20,530.35,212,2.50,6.29
1766241331700,1094,997,7.89,4.02,29.20,44,3498.56,79.51,77,Lumen Glassware,2025-12-20,472.37,234,2.02,7.41
1766244931700,1016,961,7.75,4.74,33.24,48,3935.51,81.99,87,Lumen Glassware,2025-12-20,515.18,186,2.77,7.64
1766248531700,927,869,9.53,4.66,37.09,43,3613.57,84.04,54,Lumen Glassware,2025-12-20,500.91,168,2.98,7.21
1766252131700,954,837,8.86,4.23,40.00,40,3580.28,89.51,75,Lumen Glassware,2025-12-20,541.67,218,2.48,6.61
1766255731700,971,787,6.34,3.96,41.95,38,3264.03,85.90,57,Lumen Glassware,2025-12-20,483.10,220,2.20,6.76
1766259331700,962,788,8.83,3.69,34.92,36,3101.81,86.16,53,Lumen Glassware,2025-12-20,446.61,206,2.17,6.95
1766262931700,1023,952,7.50,4.09,39.40,42,3099.29,73.79,65,Lumen Glassware,2025-12-20,438.59,232,1.89,7.07
1766266531700,1104,975,7.55,3.75,42.41,41,3664.25,89.37,59,Lumen Glassware,2025-12-20,445.97,242,1.84,8.22
1766270131700,1208,989,9.26,4.43,32.79,53,4025.83,75.96,93,Lumen Glassware,2025-12-20,515.06,209,2.46,7.82
1766273731700,1312,1125,8.88,3.82,32.42,50,4012.38,80.25,64,Lumen Glassware,2025-12-20,543.09,188,2.89,7.39
1766277331700,1464,1283,10.77,5.21,38.25,76,5620.48,73.95,96,Lumen Glassware,2025-12-21,572.34,309,1.85,9.82
1766280931700,1600,1330,9.19,5.52,37.94,88,7111.89,80.82,120,Lumen Glassware,2025-12-21,570.05,272,2.10,12.48
1766284531700,1718,1389,11.25,4.56,39.62,78,6591.91,84.51,96,Lumen Glassware,2025-12-21,492.09,269,1.83,13.40
1766288131700,1807,1470,10.86,4.39,32.77,79,6442.34,81.55,137,Lumen Glassware,2025-12-21,523.39,218,2.40,12.31
1766291731700,1894,1587,12.20,5.43,31.96,103,8531.75,82.83,125,Lumen Glassware,2025-12-21,550.33,296,1.86,15.50
1766295331700,1944,1826,12.84,4.30,31.97,84,6807.69,81.04,144,Lumen Glassware,2025-12-21,537.19,249,2.16,12.67
1766298931700,1961,1611,11.39,4.45,38.30,87,7100.41,81.61,138,Lumen Glassware,2025-12-21,598.87,230,2.60,11.86
1766302531700,1956,1817,11.22,4.89,44.19,96,8561.72,89.18,174,Lumen Glassware,2025-12-21,553.49,207,2.67,15.47
1766306131700,1888,1728,12.40,5.59,40.49,106,8859.67,83.58,159,Lumen Glassware,2025-12-21,600.62,216,2.78,14.75
